2004-09-14 15:46:00,1912.58,1912.87,1912.53,1912.53
2004-09-14 15:47:00,1912.64,1912.83,1912.47,1912.47
2004-09-14 15:48:00,1912.59,1912.93,1912.59,1912.93
2004-09-14 15:49:00,1912.91,1913.87,1912.91,1913.87
2004-09-14 15:50:00,1914.14,1914.23,1914.0,1914.0
2004-09-14 15:51:00,1914.11,1914.37,1914.11,1914.27
2004-09-14 15:52:00,1914.13,1914.18,1913.87,1913.87
2004-09-14 15:53:00,1914.03,1914.03,1913.85,1913.85
2004-09-14 15:54:00,1914.26,1914.32,1914.19,1914.19
2004-09-14 15:55:00,1914.4,1914.4,1914.2,1914.35
2004-09-14 15:56:00,1914.4,1914.83,1914.4,1914.83
2004-09-14 15:57:00,1914.84,1915.06,1914.84,1915.06
2004-09-14 15:58:00,1914.98,1915.05,1914.95,1914.97
2004-09-14 15:59:00,1915.11,1915.11,1914.84,1915.11
2004-09-15 09:30:00,1908.38,1908.38,1907.44,1907.44
2004-09-15 09:31:00,1907.38,1907.45,1906.84,1906.84
2004-09-15 09:32:00,1906.25,1906.25,1905.8,1905.8
2004-09-15 09:33:00,1905.97,1906.8,1905.97,1906.59
2004-09-15 09:34:00,1906.01,1906.01,1905.29,1905.29
2004-09-15 09:35:00,1905.1,1905.39,1905.1,1905.14
2004-09-15 09:36:00,1904.68,1904.68,1904.1,1904.27
2004-09-15 09:37:00,1904.38,1904.38,1903.21,1903.21
2004-09-15 09:38:00,1903.17,1903.17,1902.31,1902.33
2004-09-15 09:39:00,1902.22,1902.22,1901.21,1901.45
2004-09-15 09:40:00,1901.27,1901.81,1901.27,1901.81
2004-09-15 09:41:00,1901.58,1901.78,1901.58,1901.78
2004-09-15 09:42:00,1901.06,1902.57,1901.06,1902.57
2004-09-15 09:43:00,1902.66,1903.01,1902.66,1902.94
2004-09-15 09:44:00,1903.06,1903.2,1902.86,1902.98
2004-09-15 09:45:00,1903.15,1903.28,1903.15,1903.28
2004-09-15 09:46:00,1903.27,1903.27,1902.54,1902.54
2004-09-15 09:47:00,1902.67,1902.81,1902.66,1902.76
2004-09-15 09:48:00,1902.75,1902.79,1902.54,1902.61
2004-09-15 09:49:00,1903.13,1903.75,1902.97,1903.75
2004-09-15 09:50:00,1903.78,1904.29,1903.78,1904.09
2004-09-15 09:51:00,1904.38,1904.66,1904.38,1904.66
2004-09-15 09:52:00,1904.77,1904.77,1904.3,1904.32
2004-09-15 09:53:00,1903.73,1903.73,1903.39,1903.39
2004-09-15 09:54:00,1903.33,1903.61,1903.3,1903.61
2004-09-15 09:55:00,1903.81,1903.91,1903.75,1903.75
2004-09-15 09:56:00,1903.4,1903.4,1902.69,1902.69
2004-09-15 09:57:00,1902.76,1902.76,1902.1,1902.1
2004-09-15 09:58:00,1902.04,1902.04,1901.48,1901.48
2004-09-15 09:59:00,1901.1,1901.1,1900.61,1900.65
2004-09-15 10:00:00,1900.52,1900.57,1900.35,1900.35
2004-09-15 10:01:00,1899.75,1899.85,1899.65,1899.83
2004-09-15 10:02:00,1899.56,1899.9,1899.56,1899.9
2004-09-15 10:03:00,1899.75,1900.3,1899.66,1900.3
2004-09-15 10:04:00,1900.18,1900.19,1900.04,1900.04
2004-09-15 10:05:00,1900.13,1900.52,1900.13,1900.24
2004-09-15 10:06:00,1900.33,1900.57,1900.33,1900.57
2004-09-15 10:07:00,1900.53,1900.58,1900.37,1900.58
2004-09-15 10:08:00,1900.75,1900.84,1900.68,1900.68
2004-09-15 10:09:00,1900.77,1901.1,1900.77,1901.1
2004-09-15 10:10:00,1900.73,1900.73,1900.45,1900.45
2004-09-15 10:11:00,1901.46,1901.52,1901.38,1901.38
2004-09-15 10:12:00,1901.46,1901.62,1901.44,1901.62
2004-09-15 10:13:00,1901.58,1901.68,1901.44,1901.68
2004-09-15 10:14:00,1901.41,1902.0,1901.29,1902.0
2004-09-15 10:15:00,1902.15,1902.39,1902.15,1902.39
2004-09-15 10:16:00,1902.57,1902.57,1901.59,1901.59
2004-09-15 10:17:00,1901.79,1901.98,1901.79,1901.94
2004-09-15 10:18:00,1901.84,1901.84,1901.12,1901.12
2004-09-15 10:19:00,1901.01,1901.07,1900.55,1900.55
2004-09-15 10:20:00,1900.29,1900.29,1900.03,1900.03
2004-09-15 10:21:00,1900.0,1900.04,1899.71,1899.99
2004-09-15 10:22:00,1899.83,1899.85,1899.82,1899.82
2004-09-15 10:23:00,1899.63,1899.92,1899.63,1899.92
2004-09-15 10:24:00,1899.54,1899.54,1899.04,1899.04
2004-09-15 10:25:00,1898.96,1899.14,1898.96,1899.12
2004-09-15 10:26:00,1899.18,1899.3,1899.16,1899.16
2004-09-15 10:27:00,1899.39,1899.75,1899.39,1899.75
2004-09-15 10:28:00,1899.8,1900.16,1899.8,1900.0
2004-09-15 10:29:00,1900.22,1900.3,1900.09,1900.3
2004-09-15 10:30:00,1899.93,1899.93,1899.57,1899.57
2004-09-15 10:31:00,1899.11,1899.11,1898.27,1898.4
2004-09-15 10:32:00,1898.15,1898.15,1897.92,1897.96
2004-09-15 10:33:00,1897.87,1897.87,1897.26,1897.26
2004-09-15 10:34:00,1897.29,1897.29,1896.97,1896.97
2004-09-15 10:35:00,1896.7,1896.7,1895.69,1895.69
2004-09-15 10:36:00,1895.86,1895.93,1895.86,1895.93
2004-09-15 10:37:00,1895.99,1896.2,1895.99,1896.2
2004-09-15 10:38:00,1896.43,1896.47,1896.42,1896.42
2004-09-15 10:39:00,1896.39,1896.42,1896.35,1896.36
2004-09-15 10:40:00,1896.42,1896.42,1896.33,1896.35
2004-09-15 10:41:00,1896.44,1896.93,1896.31,1896.93
2004-09-15 10:42:00,1896.95,1897.25,1896.95,1897.23
2004-09-15 10:43:00,1897.16,1897.37,1897.16,1897.37
2004-09-15 10:44:00,1897.39,1897.54,1897.38,1897.54
2004-09-15 10:45:00,1897.55,1897.55,1897.35,1897.44
2004-09-15 10:46:00,1897.03,1897.32,1897.03,1897.19
2004-09-15 10:47:00,1896.91,1897.1,1896.91,1896.99
2004-09-15 10:48:00,1897.09,1897.18,1897.04,1897.18
2004-09-15 10:49:00,1897.1,1897.2,1896.8,1896.8
2004-09-15 10:50:00,1896.69,1897.07,1896.69,1897.07
2004-09-15 10:51:00,1897.05,1897.28,1897.02,1897.02
2004-09-15 10:52:00,1896.87,1897.02,1896.87,1896.96
2004-09-15 10:53:00,1896.82,1897.01,1896.82,1897.01
2004-09-15 10:54:00,1897.2,1897.2,1896.97,1896.97
2004-09-15 10:55:00,1896.99,1897.01,1896.55,1896.55
2004-09-15 10:56:00,1896.53,1896.68,1896.53,1896.68
2004-09-15 10:57:00,1896.56,1896.82,1896.56,1896.62
2004-09-15 10:58:00,1896.9,1897.12,1896.9,1897.12
2004-09-15 10:59:00,1897.36,1897.49,1897.36,1897.45
2004-09-15 11:00:00,1897.34,1897.6,1897.34,1897.6
2004-09-15 11:01:00,1897.51,1897.75,1897.34,1897.34
2004-09-15 11:02:00,1897.39,1897.39,1897.35,1897.39
2004-09-15 11:03:00,1897.2,1897.25,1897.03,1897.03
2004-09-15 11:04:00,1896.96,1896.96,1896.76,1896.76
2004-09-15 11:05:00,1896.85,1896.85,1896.15,1896.15
2004-09-15 11:06:00,1895.66,1896.41,1895.66,1896.41
2004-09-15 11:07:00,1896.52,1896.52,1896.32,1896.38
2004-09-15 11:08:00,1896.37,1896.37,1895.88,1895.9
2004-09-15 11:09:00,1895.62,1896.35,1895.62,1896.35
2004-09-15 11:10:00,1896.2,1896.47,1896.13,1896.13
2004-09-15 11:11:00,1896.13,1897.04,1895.84,1897.04
2004-09-15 11:12:00,1896.94,1897.19,1896.94,1897.19
2004-09-15 11:13:00,1897.04,1897.04,1896.75,1896.77
2004-09-15 11:14:00,1896.68,1896.84,1896.67,1896.67
2004-09-15 11:15:00,1896.32,1896.32,1896.08,1896.17
2004-09-15 11:16:00,1896.21,1897.41,1896.21,1897.23
2004-09-15 11:17:00,1897.34,1897.34,1897.04,1897.19
2004-09-15 11:18:00,1897.19,1897.57,1897.19,1897.47
2004-09-15 11:19:00,1897.62,1897.76,1897.62,1897.67
2004-09-15 11:20:00,1897.68,1898.23,1897.68,1898.23
2004-09-15 11:21:00,1898.19,1898.61,1898.19,1898.61
2004-09-15 11:22:00,1898.68,1898.94,1898.68,1898.88
2004-09-15 11:23:00,1898.65,1898.74,1898.63,1898.69
2004-09-15 11:24:00,1898.96,1898.96,1898.53,1898.69
2004-09-15 11:25:00,1898.67,1898.67,1898.37,1898.37
2004-09-15 11:26:00,1898.38,1898.51,1898.38,1898.51
2004-09-15 11:27:00,1898.56,1898.63,1898.54,1898.54
2004-09-15 11:28:00,1898.54,1898.65,1898.52,1898.52
2004-09-15 11:29:00,1898.47,1898.5,1898.42,1898.42
2004-09-15 11:30:00,1898.24,1898.26,1898.11,1898.11
2004-09-15 11:31:00,1897.91,1898.06,1897.84,1897.96
2004-09-15 11:32:00,1898.04,1898.07,1897.95,1898.07
2004-09-15 11:33:00,1897.79,1897.79,1897.36,1897.36
2004-09-15 11:34:00,1897.18,1897.18,1897.02,1897.02
2004-09-15 11:35:00,1897.05,1897.28,1897.05,1897.19
2004-09-15 11:36:00,1897.19,1897.3,1897.1,1897.13
2004-09-15 11:37:00,1897.08,1897.08,1896.88,1896.88
2004-09-15 11:38:00,1896.94,1896.99,1896.9,1896.9
2004-09-15 11:39:00,1896.85,1896.85,1896.62,1896.76
2004-09-15 11:40:00,1896.66,1896.73,1896.53,1896.53
2004-09-15 11:41:00,1896.55,1896.65,1896.39,1896.48
2004-09-15 11:42:00,1896.57,1896.6,1896.42,1896.6
2004-09-15 11:43:00,1896.6,1896.7,1896.51,1896.7
2004-09-15 11:44:00,1896.53,1896.66,1896.53,1896.66
2004-09-15 11:45:00,1896.67,1896.67,1896.44,1896.58
2004-09-15 11:46:00,1896.38,1896.38,1896.08,1896.12
2004-09-15 11:47:00,1896.18,1896.19,1896.04,1896.04
2004-09-15 11:48:00,1896.02,1896.04,1895.94,1895.99
2004-09-15 11:49:00,1895.94,1896.04,1895.93,1895.93
2004-09-15 11:50:00,1895.81,1895.81,1895.68,1895.7
2004-09-15 11:51:00,1895.54,1895.6,1895.52,1895.6
2004-09-15 11:52:00,1895.54,1895.57,1895.4,1895.57
2004-09-15 11:53:00,1895.37,1895.37,1895.33,1895.33
2004-09-15 11:54:00,1895.24,1895.24,1895.05,1895.05
2004-09-15 11:55:00,1894.95,1895.26,1894.95,1895.26
2004-09-15 11:56:00,1895.36,1895.43,1895.28,1895.43
2004-09-15 11:57:00,1895.49,1895.79,1895.49,1895.65
2004-09-15 11:58:00,1895.8,1895.97,1895.8,1895.97
2004-09-15 11:59:00,1896.11,1896.2,1896.1,1896.2
2004-09-15 12:00:00,1896.01,1896.44,1896.01,1896.44
2004-09-15 12:01:00,1896.62,1896.68,1896.51,1896.68
2004-09-15 12:02:00,1896.8,1896.84,1896.75,1896.83
2004-09-15 12:03:00,1896.79,1896.98,1896.79,1896.98
2004-09-15 12:04:00,1896.91,1896.91,1896.84,1896.89
2004-09-15 12:05:00,1896.78,1896.78,1896.6,1896.68
2004-09-15 12:06:00,1896.68,1896.68,1896.06,1896.06
2004-09-15 12:07:00,1895.76,1895.76,1895.24,1895.24
2004-09-15 12:08:00,1895.24,1895.24,1895.09,1895.15
2004-09-15 12:09:00,1895.24,1895.32,1895.22,1895.32
2004-09-15 12:10:00,1895.35,1895.6,1895.35,1895.43
2004-09-15 12:11:00,1895.58,1895.64,1895.58,1895.59
2004-09-15 12:12:00,1895.79,1895.93,1895.79,1895.8
2004-09-15 12:13:00,1895.87,1895.88,1895.86,1895.88
2004-09-15 12:14:00,1895.9,1895.99,1895.85,1895.85
2004-09-15 12:15:00,1895.76,1895.85,1895.62,1895.62
2004-09-15 12:16:00,1895.64,1895.66,1895.59,1895.59
2004-09-15 12:17:00,1895.62,1895.62,1895.55,1895.55
2004-09-15 12:18:00,1895.47,1895.53,1895.27,1895.39
2004-09-15 12:19:00,1895.37,1895.42,1895.24,1895.41
2004-09-15 12:20:00,1895.22,1895.36,1895.22,1895.36
2004-09-15 12:21:00,1895.34,1895.34,1895.06,1895.08
2004-09-15 12:22:00,1895.05,1895.19,1895.01,1895.01
2004-09-15 12:23:00,1894.71,1894.85,1894.61,1894.85
2004-09-15 12:24:00,1894.87,1895.01,1894.86,1894.86
2004-09-15 12:25:00,1894.76,1894.76,1894.54,1894.54
2004-09-15 12:26:00,1893.93,1894.08,1893.93,1894.08
2004-09-15 12:27:00,1894.1,1894.1,1894.0,1894.07
2004-09-15 12:28:00,1894.17,1894.22,1894.14,1894.22
2004-09-15 12:29:00,1894.08,1894.18,1894.04,1894.04
2004-09-15 12:30:00,1894.01,1894.13,1894.01,1894.13
2004-09-15 12:31:00,1894.11,1894.11,1893.99,1894.09
2004-09-15 12:32:00,1894.21,1894.21,1894.04,1894.16
2004-09-15 12:33:00,1894.05,1894.16,1894.04,1894.04
2004-09-15 12:34:00,1894.05,1894.11,1894.05,1894.11
2004-09-15 12:35:00,1894.23,1894.33,1894.18,1894.18
2004-09-15 12:36:00,1894.32,1894.32,1894.16,1894.22
2004-09-15 12:37:00,1894.12,1894.12,1893.78,1893.78
2004-09-15 12:38:00,1893.61,1893.61,1893.22,1893.31
2004-09-15 12:39:00,1893.27,1893.42,1893.27,1893.42
2004-09-15 12:40:00,1893.44,1893.47,1893.39,1893.39
2004-09-15 12:41:00,1893.46,1893.83,1893.43,1893.83
2004-09-15 12:42:00,1893.85,1893.98,1893.82,1893.98
2004-09-15 12:43:00,1894.03,1894.03,1892.48,1892.69
2004-09-15 12:44:00,1892.61,1893.38,1892.61,1893.38
2004-09-15 12:45:00,1893.3,1893.3,1892.95,1892.95
2004-09-15 12:46:00,1893.03,1893.03,1892.79,1892.86
2004-09-15 12:47:00,1892.8,1892.8,1892.1,1892.23
2004-09-15 12:48:00,1892.24,1893.17,1892.08,1893.17
2004-09-15 12:49:00,1893.47,1893.47,1892.99,1893.12
2004-09-15 12:50:00,1893.2,1893.23,1893.12,1893.14
2004-09-15 12:51:00,1893.18,1893.39,1893.01,1893.01
2004-09-15 12:52:00,1893.03,1893.1,1892.91,1892.98
2004-09-15 12:53:00,1893.01,1893.04,1892.99,1893.01
2004-09-15 12:54:00,1893.1,1893.11,1892.96,1893.11
2004-09-15 12:55:00,1893.34,1893.56,1893.34,1893.56
2004-09-15 12:56:00,1893.6,1893.82,1893.56,1893.82
2004-09-15 12:57:00,1893.68,1894.09,1893.68,1893.74
2004-09-15 12:58:00,1893.88,1893.88,1893.77,1893.85
2004-09-15 12:59:00,1893.8,1893.8,1893.49,1893.49
2004-09-15 13:00:00,1893.54,1893.7,1893.54,1893.66
2004-09-15 13:01:00,1893.94,1894.09,1893.94,1894.06
2004-09-15 13:02:00,1894.13,1894.24,1894.13,1894.24
2004-09-15 13:03:00,1894.23,1894.35,1894.23,1894.35
2004-09-15 13:04:00,1894.27,1894.33,1894.27,1894.31
2004-09-15 13:05:00,1894.35,1894.38,1894.3,1894.38
2004-09-15 13:06:00,1894.52,1894.52,1894.17,1894.17
2004-09-15 13:07:00,1894.38,1894.48,1894.31,1894.48
2004-09-15 13:08:00,1894.48,1894.51,1894.4,1894.4
2004-09-15 13:09:00,1894.41,1894.52,1894.4,1894.52
2004-09-15 13:10:00,1894.64,1894.79,1894.34,1894.34
2004-09-15 13:11:00,1894.41,1894.41,1894.14,1894.14
2004-09-15 13:12:00,1894.24,1894.49,1894.19,1894.49
2004-09-15 13:13:00,1895.04,1895.11,1894.97,1895.1
2004-09-15 13:14:00,1895.07,1895.21,1895.07,1895.11
2004-09-15 13:15:00,1895.21,1895.33,1895.21,1895.29
2004-09-15 13:16:00,1895.13,1895.25,1895.12,1895.25
2004-09-15 13:17:00,1895.23,1895.23,1894.73,1894.73
2004-09-15 13:18:00,1894.54,1894.63,1894.52,1894.55
2004-09-15 13:19:00,1894.37,1894.41,1894.36,1894.4
2004-09-15 13:20:00,1894.86,1895.06,1894.86,1895.06
2004-09-15 13:21:00,1895.12,1895.15,1895.03,1895.15
2004-09-15 13:22:00,1895.22,1895.22,1895.06,1895.06
2004-09-15 13:23:00,1894.95,1895.34,1894.95,1895.09
2004-09-15 13:24:00,1895.22,1895.35,1895.22,1895.35
2004-09-15 13:25:00,1895.42,1895.45,1895.42,1895.42
2004-09-15 13:26:00,1895.55,1895.62,1895.47,1895.47
2004-09-15 13:27:00,1895.39,1895.39,1895.36,1895.36
2004-09-15 13:28:00,1895.44,1895.44,1895.34,1895.41
2004-09-15 13:29:00,1895.55,1895.58,1895.49,1895.58
2004-09-15 13:30:00,1895.49,1895.57,1895.49,1895.52
2004-09-15 13:31:00,1895.57,1895.68,1895.57,1895.67
2004-09-15 13:32:00,1895.71,1895.79,1895.71,1895.79
2004-09-15 13:33:00,1895.8,1895.96,1895.8,1895.96
2004-09-15 13:34:00,1896.13,1896.21,1896.12,1896.21
2004-09-15 13:35:00,1896.14,1896.44,1896.14,1896.44
2004-09-15 13:36:00,1896.42,1896.7,1896.42,1896.7
2004-09-15 13:37:00,1896.8,1897.03,1896.8,1897.03
2004-09-15 13:38:00,1897.11,1897.11,1897.02,1897.1
2004-09-15 13:39:00,1897.11,1897.23,1897.11,1897.23
2004-09-15 13:40:00,1897.2,1897.29,1897.2,1897.29
2004-09-15 13:41:00,1897.31,1897.31,1897.16,1897.19
2004-09-15 13:42:00,1897.11,1897.26,1897.05,1897.09
2004-09-15 13:43:00,1896.95,1896.95,1896.5,1896.68
2004-09-15 13:44:00,1896.61,1896.61,1896.43,1896.43
2004-09-15 13:45:00,1896.42,1896.42,1896.1,1896.1
2004-09-15 13:46:00,1895.97,1895.97,1895.85,1895.9
2004-09-15 13:47:00,1895.91,1895.91,1895.64,1895.71
2004-09-15 13:48:00,1895.82,1896.07,1895.82,1896.07
2004-09-15 13:49:00,1896.0,1896.12,1896.0,1896.12
2004-09-15 13:50:00,1896.28,1896.45,1896.28,1896.45
2004-09-15 13:51:00,1896.49,1896.89,1896.49,1896.89
2004-09-15 13:52:00,1896.98,1896.98,1896.87,1896.98
2004-09-15 13:53:00,1896.86,1897.2,1896.86,1897.2
2004-09-15 13:54:00,1897.23,1897.53,1897.19,1897.53
2004-09-15 13:55:00,1897.91,1898.37,1897.91,1898.37
2004-09-15 13:56:00,1898.55,1899.08,1898.55,1899.08
2004-09-15 13:57:00,1899.17,1899.66,1899.17,1899.64
2004-09-15 13:58:00,1899.78,1899.83,1899.61,1899.83
2004-09-15 13:59:00,1899.8,1899.93,1899.79,1899.81
2004-09-15 14:00:00,1899.93,1899.99,1899.87,1899.87
2004-09-15 14:01:00,1899.85,1900.1,1899.85,1900.07
2004-09-15 14:02:00,1899.87,1899.93,1899.82,1899.93
2004-09-15 14:03:00,1900.08,1900.36,1900.08,1900.36
2004-09-15 14:04:00,1900.54,1900.6,1900.45,1900.46
2004-09-15 14:05:00,1900.41,1900.41,1900.26,1900.26
2004-09-15 14:06:00,1900.36,1900.36,1900.17,1900.17
2004-09-15 14:07:00,1900.39,1900.39,1900.29,1900.36
2004-09-15 14:08:00,1900.35,1900.35,1900.14,1900.17
2004-09-15 14:09:00,1900.15,1900.15,1899.98,1899.98
2004-09-15 14:10:00,1899.86,1899.89,1899.83,1899.86
2004-09-15 14:11:00,1899.86,1900.03,1899.37,1899.37
2004-09-15 14:12:00,1898.99,1898.99,1898.87,1898.91
2004-09-15 14:13:00,1898.92,1898.92,1898.68,1898.68
2004-09-15 14:14:00,1898.54,1898.91,1898.54,1898.86
2004-09-15 14:15:00,1898.82,1898.95,1898.82,1898.95
2004-09-15 14:16:00,1898.96,1899.11,1898.86,1899.11
2004-09-15 14:17:00,1899.17,1899.3,1899.17,1899.3
2004-09-15 14:18:00,1899.49,1899.49,1899.37,1899.42
2004-09-15 14:19:00,1899.64,1899.64,1899.39,1899.48
2004-09-15 14:20:00,1899.53,1899.81,1899.53,1899.77
2004-09-15 14:21:00,1899.63,1899.76,1899.63,1899.76
2004-09-15 14:22:00,1899.69,1899.69,1899.62,1899.69
2004-09-15 14:23:00,1899.62,1899.62,1899.47,1899.47
2004-09-15 14:24:00,1899.52,1899.52,1899.22,1899.22
2004-09-15 14:25:00,1899.18,1899.5,1899.18,1899.5
2004-09-15 14:26:00,1899.53,1899.62,1899.53,1899.62
2004-09-15 14:27:00,1899.6,1899.61,1899.6,1899.61
2004-09-15 14:28:00,1899.61,1899.78,1899.61,1899.78
2004-09-15 14:29:00,1899.78,1899.78,1899.59,1899.65
2004-09-15 14:30:00,1899.73,1899.96,1899.73,1899.92
2004-09-15 14:31:00,1900.09,1901.47,1900.09,1901.47
2004-09-15 14:32:00,1901.48,1901.63,1901.36,1901.36
2004-09-15 14:33:00,1901.52,1901.52,1901.24,1901.31
2004-09-15 14:34:00,1901.04,1901.25,1901.04,1901.2
2004-09-15 14:35:00,1901.12,1901.53,1901.12,1901.53
2004-09-15 14:36:00,1901.66,1902.12,1901.66,1902.12
2004-09-15 14:37:00,1902.07,1902.21,1902.07,1902.21
2004-09-15 14:38:00,1902.26,1902.38,1902.26,1902.38
2004-09-15 14:39:00,1902.42,1902.49,1902.24,1902.24
2004-09-15 14:40:00,1902.37,1902.45,1902.25,1902.45
2004-09-15 14:41:00,1902.35,1902.35,1902.14,1902.14
2004-09-15 14:42:00,1902.12,1902.12,1901.3,1901.3
2004-09-15 14:43:00,1901.06,1901.06,1900.76,1900.76
2004-09-15 14:44:00,1900.89,1900.89,1900.84,1900.84
2004-09-15 14:45:00,1901.24,1901.42,1901.24,1901.31
2004-09-15 14:46:00,1901.21,1901.21,1900.98,1900.98
2004-09-15 14:47:00,1901.01,1901.09,1901.01,1901.07
2004-09-15 14:48:00,1901.16,1901.16,1901.04,1901.07
2004-09-15 14:49:00,1901.04,1901.22,1901.04,1901.08
2004-09-15 14:50:00,1900.71,1900.71,1899.94,1899.96
2004-09-15 14:51:00,1899.92,1900.05,1899.89,1900.05
2004-09-15 14:52:00,1900.15,1900.21,1900.08,1900.21
2004-09-15 14:53:00,1899.83,1899.88,1899.72,1899.72
2004-09-15 14:54:00,1899.61,1899.61,1899.31,1899.54
2004-09-15 14:55:00,1899.61,1899.61,1899.28,1899.28
2004-09-15 14:56:00,1899.34,1899.66,1899.34,1899.57
2004-09-15 14:57:00,1899.54,1899.54,1899.45,1899.47
2004-09-15 14:58:00,1899.57,1899.57,1899.5,1899.55
2004-09-15 14:59:00,1899.49,1899.55,1899.46,1899.49
2004-09-15 15:00:00,1899.46,1899.55,1899.46,1899.52
2004-09-15 15:01:00,1899.53,1899.59,1899.45,1899.59
2004-09-15 15:02:00,1899.58,1900.07,1899.58,1900.07
2004-09-15 15:03:00,1899.93,1899.93,1899.84,1899.84
2004-09-15 15:04:00,1899.68,1899.79,1898.62,1898.62
2004-09-15 15:05:00,1898.66,1899.16,1898.66,1899.16
2004-09-15 15:06:00,1899.15,1899.35,1899.15,1899.35
2004-09-15 15:07:00,1899.2,1899.2,1898.37,1898.39
2004-09-15 15:08:00,1898.49,1898.49,1898.27,1898.27
2004-09-15 15:09:00,1898.24,1898.24,1898.16,1898.24
2004-09-15 15:10:00,1898.19,1898.43,1898.14,1898.4
2004-09-15 15:11:00,1898.33,1898.53,1898.33,1898.45
2004-09-15 15:12:00,1898.36,1898.6,1898.36,1898.6
2004-09-15 15:13:00,1898.59,1898.65,1898.58,1898.65
2004-09-15 15:14:00,1898.62,1898.62,1897.6,1897.6
2004-09-15 15:15:00,1897.77,1897.96,1897.77,1897.96
2004-09-15 15:16:00,1897.84,1898.04,1897.8,1898.04
2004-09-15 15:17:00,1897.98,1898.28,1897.98,1898.25
2004-09-15 15:18:00,1898.21,1898.92,1898.21,1898.92
2004-09-15 15:19:00,1899.13,1899.22,1899.13,1899.22
2004-09-15 15:20:00,1899.17,1899.23,1899.1,1899.17
2004-09-15 15:21:00,1899.23,1899.33,1899.14,1899.33
2004-09-15 15:22:00,1899.25,1899.45,1899.25,1899.3
2004-09-15 15:23:00,1899.18,1899.18,1899.07,1899.12
2004-09-15 15:24:00,1899.16,1899.34,1899.16,1899.34
2004-09-15 15:25:00,1899.35,1899.54,1899.35,1899.54
2004-09-15 15:26:00,1900.02,1900.15,1900.02,1900.15
2004-09-15 15:27:00,1900.09,1900.09,1899.69,1899.69
2004-09-15 15:28:00,1899.77,1899.9,1899.77,1899.86
2004-09-15 15:29:00,1899.91,1899.91,1899.69,1899.69
2004-09-15 15:30:00,1899.65,1899.65,1899.11,1899.11
2004-09-15 15:31:00,1898.87,1898.94,1898.8,1898.94
2004-09-15 15:32:00,1899.14,1899.14,1899.01,1899.05
2004-09-15 15:33:00,1898.98,1899.1,1898.85,1898.85
2004-09-15 15:34:00,1898.88,1898.88,1898.8,1898.8
2004-09-15 15:35:00,1898.79,1898.89,1898.73,1898.81
2004-09-15 15:36:00,1898.59,1898.59,1898.24,1898.24
2004-09-15 15:37:00,1898.2,1898.28,1898.11,1898.11
2004-09-15 15:38:00,1897.92,1898.12,1897.79,1897.79
2004-09-15 15:39:00,1897.52,1897.7,1897.52,1897.7
2004-09-15 15:40:00,1897.74,1897.76,1897.65,1897.72
2004-09-15 15:41:00,1897.78,1897.78,1896.72,1896.72
2004-09-15 15:42:00,1896.32,1896.55,1896.32,1896.39
2004-09-15 15:43:00,1896.28,1896.37,1896.28,1896.37
2004-09-15 15:44:00,1896.43,1896.47,1896.11,1896.11
2004-09-15 15:45:00,1895.88,1895.88,1895.51,1895.51
2004-09-15 15:46:00,1895.48,1895.48,1895.23,1895.42
2004-09-15 15:47:00,1895.37,1895.74,1895.12,1895.74
2004-09-15 15:48:00,1895.9,1895.97,1895.9,1895.97
2004-09-15 15:49:00,1896.02,1896.09,1895.99,1896.07
2004-09-15 15:50:00,1896.15,1896.7,1896.15,1896.7
2004-09-15 15:51:00,1896.97,1897.04,1896.68,1896.78
2004-09-15 15:52:00,1896.78,1896.84,1896.73,1896.73
2004-09-15 15:53:00,1896.8,1896.81,1896.51,1896.51
2004-09-15 15:54:00,1896.46,1896.46,1895.6,1895.6
2004-09-15 15:55:00,1895.6,1896.07,1895.6,1896.07
2004-09-15 15:56:00,1896.07,1896.07,1895.63,1895.89
2004-09-15 15:57:00,1895.66,1895.66,1895.35,1895.35
2004-09-15 15:58:00,1895.64,1895.68,1895.58,1895.68
2004-09-15 15:59:00,1895.55,1895.64,1895.54,1895.63
2004-09-16 09:30:00,1898.83,1900.97,1898.83,1900.97
2004-09-16 09:31:00,1899.88,1901.71,1899.88,1901.58
2004-09-16 09:32:00,1901.76,1902.45,1901.76,1902.41
2004-09-16 09:33:00,1902.46,1903.18,1902.46,1903.18
2004-09-16 09:34:00,1903.54,1903.64,1903.38,1903.38
2004-09-16 09:35:00,1903.06,1903.61,1903.02,1903.61
2004-09-16 09:36:00,1903.45,1903.59,1903.45,1903.49
2004-09-16 09:37:00,1903.54,1904.06,1903.54,1904.06
2004-09-16 09:38:00,1904.11,1904.59,1904.11,1904.41
2004-09-16 09:39:00,1904.67,1904.67,1904.15,1904.23
2004-09-16 09:40:00,1904.28,1904.59,1904.28,1904.59
2004-09-16 09:41:00,1904.78,1905.82,1904.78,1905.7
2004-09-16 09:42:00,1905.91,1905.93,1905.77,1905.87
2004-09-16 09:43:00,1905.9,1905.91,1905.8,1905.8
2004-09-16 09:44:00,1905.83,1905.83,1905.23,1905.24
2004-09-16 09:45:00,1905.12,1905.57,1905.12,1905.52
2004-09-16 09:46:00,1905.28,1905.58,1904.8,1905.58
2004-09-16 09:47:00,1905.88,1906.12,1905.88,1906.03
2004-09-16 09:48:00,1905.79,1905.84,1905.51,1905.84
2004-09-16 09:49:00,1905.71,1905.71,1905.48,1905.48
